Unique ID,Street address,City,State,ZIP
135439,"315 ST CHARLES ST, HOUMA",,,
135440,"6512 W MAIN ST, HOUMA",,,
135441,"3933 GRAND CAILLOU RD, HOUMA",,,
135442,"106 BADOU DR, DULAC",,,
135443,"5396 SHRIMPERS ROW, DULAC",,,
135444,"4411 ELDRED ST, BOURG",,,
135445,"4411 ELDRED ST, BOURG",,,
135446,"107 RECREATION DRIVE, MONTEGUT",,,
135447,"107 RECREATION DRIVE, MONTEGUT",,,
135448,"1558 HWY 665, MONTEGUT",,,
135449,"4824 HWY 56, CHAUVIN",,,
135450,"4824 HWY 56, CHAUVIN",,,
135451,"215 ANGEL ST, CHAUVIN",,,
135452,"5500 HWY 56, CHAUVIN",,,
135453,"5610 HWY 56, CHAUVIN",,,
135454,"5612 HWY 56, CHAUVIN",,,
135455,"361 AZALEA DR, DONNER",,,
135456,"6357 S BAYOU BLACK DR, GIBSON",,,
135457,"6357 S BAYOU BLACK DR, GIBSON",,,
135458,"5218 N BAYOU BLACK DR, GIBSON",,,
135459,"3688 SOUTHDOWN MANDALAY RD, HOUMA",,,
135460,"422 VALHI BLVD, HOUMA",,,
135461,"621 BAYOU DULARGE RD, HOUMA",,,
135462,"1330 DR BEATROUS RD, THERIOT",,,
135463,"1330 DR BEATROUS RD, THERIOT",,,
135464,"309 S HOLLYWOOD RD, HOUMA",,,
135465,"2052 W MAIN ST, SCHRIEVER",,,
135466,"151 LIBRARY DRIVE, HOUMA",,,
135467,"361 AZALEA DR, DONNER",,,
135468,"3688 SOUTHDOWN MANDALAY RD, HOUMA",,,
135469,"450 COUGAR DR, HOUMA",,,
135470,"151 LIBRARY DRIVE, HOUMA",,,
135471,"151 LIBRARY DRIVE, HOUMA",,,
135472,"1010 BROADMOOR AVE, HOUMA",,,
135473,"1010 BROADMOOR AVE, HOUMA",,,
135474,"4411 ELDRED ST, BOURG",,,
135475,"4411 ELDRED ST, BOURG",,,
135476,"3688 SOUTHDOWN MANDALAY RD, HOUMA",,,
135477,"445 HWY 311, SCHRIEVER",,,
135478,"6639 LISA PARK AVE, HOUMA",,,
135479,"222 CONNELY ST, HOUMA",,,
135480,"778 GRAND CAILLOU RD, HOUMA",,,
135481,"778 GRAND CAILLOU RD, HOUMA",,,
135482,"530 GRAND CAILLOU RD, HOUMA",,,
135483,"2215 ACADIAN DRIVE, HOUMA",,,
135484,"2215 ACADIAN DRIVE, HOUMA",,,
135485,"3933 GRAND CAILLOU RD, HOUMA",,,
135486,"5612 HWY 56, CHAUVIN",,,
135487,"621 BAYOU DULARGE RD, HOUMA",,,
135488,"309 S HOLLYWOOD RD, HOUMA",,,
135489,"3933 GRAND CAILLOU RD, HOUMA",,,
135490,"209 E 4TH ST, JUNCTION CITY",,,
135491,"111 HWY 15, LILLIE",,,
135492,"211 WILLOW ST, BERNICE",,,
135493,"2511 HWY 3121, SPEARSVILLE",,,
135494,"2511 HWY 3121, SPEARSVILLE",,,
135495,"403 EAST FOURTH ST, BERNICE",,,
135496,"403 EAST FOURTH ST, BERNICE",,,
135497,"12841 HWY 2, BERNICE",,,
135498,"5459 HWY 15, FARMERVILLE",,,
135499,"1329 HWY 550, LARAN",,,
135500,"1329 HWY 550, LARAN",,,
135501,"2670 HWY 549, TRUXNO",,,
135502,"7710 HWY 33, FARMERVILLE",,,
135503,"210 E WATER ST, FARMERVILLE",,,
135504,"1002 MARION HWY, FARMERVILLE",,,
135505,"210 E WATER ST, FARMERVILLE",,,
135506,"1002 MARION HWY, FARMERVILLE",,,
135507,"367 SARDIS CHURCH RD, FARMERVILLE",,,
135508,"518 PINT RD, HOLMESVILLE COMM",,,
135509,"518 PINT RD, HOLMESVILLE COMM",,,
135510,"792 HWY 552, DOWNSVILLE",,,
135511,"2393 HWY 552, POINT",,,
135512,"2393 HWY 552, POINT",,,
135513,"1002 MARION HWY, FARMERVILLE",,,
135514,"4960 HWY 2, FARMERVILLE",,,
135515,"3078 TAYLOR ST, MARION",,,
135516,"3078 TAYLOR ST, MARION",,,
135517,"2222 HWY 143, LINVILLE",,,
135518,"6439 HWY 143, SPENCER",,,
135519,"10267 HWY 143, ROCKY BRANCH",,,
135520,"203 THIRTEENTH ST, GUEYDAN",,,
135521,"901 MAIN ST, GUEYDAN",,,
135522,"901 MAIN ST, GUEYDAN",,,
135523,"5801 LA HWY 13, KAPLAN",,,
135524,"5801 LA HWY 13, KAPLAN",,,
135525,"5801 LA HWY 13, KAPLAN",,,
135526,"608 N ELEAZAR ST, KAPLAN",,,
135527,"4723 LA HWY 700, KAPLAN",,,
135528,"4723 LA HWY 700, KAPLAN",,,
135529,"4723 LA HWY 700, KAPLAN",,,
135530,"112 W 6TH ST, KAPLAN",,,
135531,"112 W 6TH ST, KAPLAN",,,
135532,"112 W 6TH ST, KAPLAN",,,
135533,"608 N ELEAZAR ST, KAPLAN",,,
135534,"112 W 6TH ST, KAPLAN",,,
135535,"112 W 6TH ST, KAPLAN",,,
135536,"200 E PIRATE LN, KAPLAN",,,
135537,"200 E PIRATE LN, KAPLAN",,,
135538,"19635 COLUMBUS RD, ABBEVILLE",,,
135539,"19635 COLUMBUS RD, ABBEVILLE",,,
135540,"28702 W LA HWY 82, KAPLAN",,,
135541,"11609 LA HWY 699, MAURICE",,,
135542,"12419 LA HWY 696, ABBEVILLE",,,
135543,"12419 LA HWY 696, ABBEVILLE",,,
135544,"12419 LA HWY 696, ABBEVILLE",,,
135545,"12419 LA HWY 696, ABBEVILLE",,,
135546,"200 E PIRATE LN, KAPLAN",,,
135547,"200 E PIRATE LN, KAPLAN",,,
135548,"200 E PIRATE LN, KAPLAN",,,
135549,"200 E PIRATE LN, KAPLAN",,,
135550,"200 E PIRATE LN, KAPLAN",,,
135551,"200 E PIRATE LN, KAPLAN",,,
135552,"2211 LEONIE ST, ABBEVILLE",,,
135553,"2211 LEONIE ST, ABBEVILLE",,,
135554,"12012 AUDUBON RD, ABBEVILLE",,,
135555,"401 LASTIE ST, MAURICE",,,
135556,"203 S ALBERT AVE, MAURICE",,,
135557,"203 S ALBERT AVE, MAURICE",,,
135558,"203 S ALBERT AVE, MAURICE",,,
135559,"203 S ALBERT AVE, MAURICE",,,
135560,"1105 W PORT ST (HWY 14 EAST), ABBEVILLE",,,
135561,"1105 W PORT ST (HWY 14 EAST), ABBEVILLE",,,
135562,"1105 W PORT ST (HWY 14 EAST), ABBEVILLE",,,
135563,"608 LYMAN ST, ABBEVILLE",,,
135564,"105 CLOVER ST (CLOVER ENT), ABBEVILLE",,,
135565,"105 CLOVER ST (CLOVER ENT), ABBEVILLE",,,
135566,"407 CHARITY ST (OLD HIBERNIA), ABBEVILLE",,,
135567,"1105 PRAIRIE AVE, ABBEVILLE",,,
135568,"1105 PRAIRIE AVE, ABBEVILLE",,,
135569,"407 CHARITY ST (OLD HIBERNIA), ABBEVILLE",,,
135570,"1002 MARTIN LUTHER KING JR DR, ABBEVILLE",,,
135571,"1105 PRAIRIE AVE, ABBEVILLE",,,
135572,"2211 LEONIE ST, ABBEVILLE",,,
135573,"2211 LEONIE ST, ABBEVILLE",,,
135574,"1305 SENIOR HIGH DR, ABBEVILLE",,,
135575,"1305 SENIOR HIGH DR, ABBEVILLE",,,
135576,"1305 SENIOR HIGH DR, ABBEVILLE",,,
135577,"6834 BARES RD, ABBEVILLE",,,
135578,"6834 BARES RD, ABBEVILLE",,,
135579,"13115 MACK SWITCH RD, ERATH",,,
135580,"13115 MACK SWITCH RD, ERATH",,,
135581,"407 CHARITY ST (OLD HIBERNIA), ABBEVILLE",,,
135582,"120 ODEA ST, ABBEVILLE",,,
135583,"120 ODEA ST, ABBEVILLE",,,
135584,"120 ODEA ST, ABBEVILLE",,,
135585,"120 ODEA ST, ABBEVILLE",,,
135586,"601 NORTH LAHASKY ST, ERATH",,,
135587,"601 NORTH LAHASKY ST, ERATH",,,
135588,"601 NORTH LAHASKY ST, ERATH",,,
135589,"601 NORTH LAHASKY ST, ERATH",,,
135590,"410 N BROADWAY ST, ERATH",,,
135591,"410 N BROADWAY ST, ERATH",,,
135592,"115 W EDWARDS ST, ERATH",,,
135593,"706 MARTIN L KING JR DR, DELCAMBRE",,,
135594,"706 MARTIN L KING JR DR, DELCAMBRE",,,
135595,"706 MARTIN L KING JR DR, DELCAMBRE",,,
135596,"706 MARTIN L KING JR DR, DELCAMBRE",,,
135597,"2010 FRANK RD, ERATH",,,
135598,"2010 FRANK RD, ERATH",,,
135599,"2010 FRANK RD, ERATH",,,
135600,"507 MILLER AVE, LEESVILLE",,,
135601,"507 MILLER AVE, LEESVILLE",,,
135602,"1003 GLADYS ST, LEESVILLE",,,
135603,"1003 GLADYS ST, LEESVILLE",,,
135604,"1200 ABE ALLEN MEMORIAL DR, LEESVILLE",,,
135605,"1200 ABE ALLEN MEMORIAL DR, LEESVILLE",,,
135606,"1200 ABE ALLEN MEMORIAL DR, LEESVILLE",,,
135607,"1200 ABE ALLEN MEMORIAL DR, LEESVILLE",,,
135608,"406 W FERTITTA BLVD, LEESVILLE",,,
135609,"406 W FERTITTA BLVD, LEESVILLE",,,
135610,"406 W FERTITTA BLVD, LEESVILLE",,,
135611,"406 W FERTITTA BLVD, LEESVILLE",,,
135612,"406 W FERTITTA BLVD, LEESVILLE",,,
135613,"301 E LULA ST, LEESVILLE",,,
135614,"301 E LULA ST, LEESVILLE",,,
135615,"211 STANTON ST, NEW LLANO",,,
135616,"211 STANTON ST, NEW LLANO",,,
135617,"211 STANTON ST, NEW LLANO",,,
135618,"602 ALEXANDRIA HWY, LEESVILLE",,,
135619,"602 ALEXANDRIA HWY, LEESVILLE",,,
135620,"602 ALEXANDRIA HWY, LEESVILLE",,,
135621,"211 STANTON ST, NEW LLANO",,,
135622,"211 STANTON ST, NEW LLANO",,,
135623,"211 STANTON ST, NEW LLANO",,,
135624,"211 STANTON ST, NEW LLANO",,,
135625,"211 STANTON ST, NEW LLANO",,,
135626,"1302 HWY 117, KURTHWOOD",,,
135627,"6973 MAIN ST, ANACOCO",,,
135628,"6973 MAIN ST, ANACOCO",,,
135629,"10385 HWY 111, SANDY CREEK COMM",,,
135630,"10385 HWY 111, SANDY CREEK COMM",,,
135631,"939 HAMMOND ST, HORNBECK",,,
135632,"939 HAMMOND ST, HORNBECK",,,
135633,"955 W HAWTHORNE RD, LEESVILLE",,,
135634,"955 W HAWTHORNE RD, LEESVILLE",,,
135635,"23466 HWY 8, BURR FERRY COMM",,,
135636,"144 HARVEY CROSSING RD, KNIGHT",,,
135637,"104 SHELDIA LN, COTTONWOOD",,,
135638,"144 HWY 464, CANEY",,,
135639,"18977 HWY 111, EVANS",,,
135640,"4078 SAVAGE FORKS RD, SAVAGE FORKS COMM",,,
135641,"4078 SAVAGE FORKS RD, SAVAGE FORKS COMM",,,
135642,"180 LEBLEU RD, PICKERING COMM",,,
135643,"180 LEBLEU RD, PICKERING COMM",,,
135644,"180 LEBLEU RD, PICKERING COMM",,,
135645,"180 LEBLEU RD, PICKERING COMM",,,
135646,"180 LEBLEU RD, PICKERING COMM",,,
135647,"180 LEBLEU RD, PICKERING COMM",,,
135648,"180 LEBLEU RD, PICKERING COMM",,,
135649,"180 LEBLEU RD, PICKERING COMM",,,
135650,"180 LEBLEU RD, PICKERING COMM",,,
135651,"180 LEBLEU RD, PICKERING COMM",,,
135652,"180 LEBLEU RD, PICKERING COMM",,,
135653,"7239 HWY 463, PITKIN",,,
135654,"7239 HWY 463, PITKIN",,,
135655,"9222 HWY 10, PITKIN",,,
135656,"9222 HWY 10, PITKIN",,,
135657,"9222 HWY 10, PITKIN",,,
135658,"111 BRADY RD, HUTTON",,,
135659,"4262 HWY 8, SIMPSON",,,
135660,"4262 HWY 8, SIMPSON",,,
135661,"4464 HWY 8, SIMPSON",,,
135662,"1208 TEXAS AVE, ROSEPINE",,,
135663,"1208 TEXAS AVE, ROSEPINE",,,
135664,"1208 TEXAS AVE, ROSEPINE",,,
135665,"7542 HWY 399, COLE CENTRAL COMM",,,
135666,"118 MARLOW RD, MARLOW",,,
135667,"118 MARLOW RD, MARLOW",,,
135668,"1208 TEXAS AVE, ROSEPINE",,,
135669,"1208 TEXAS AVE, ROSEPINE",,,
135670,"1208 TEXAS AVE, ROSEPINE",,,
135671,"8841 HWY 8, SLAGLE",,,
135672,"1296 HIGH SCHOOL DR, HICKS",,,
135673,"HWY 121 EAST, LEANDER",,,
135674,"41217 BETHEL RD, FRANKLINTON",,,
135675,"43139 C E STAFFORD RD, FRANKLINTON",,,
135676,"36015 HWY 438, MT HERMON",,,
135677,"800 MAIN ST, FRANKLINTON",,,
135678,"104 BENE ST, FRANKLINTON",,,
135679,"1 DEMON CIRCLE, FRANKLINTON",,,
135680,"104 BENE ST, FRANKLINTON",,,
135681,"104 BENE ST, FRANKLINTON",,,
135682,"1 DEMON CIRCLE, FRANKLINTON",,,
135683,"300 E FIFTH ST, BOGALUSA",,,
135684,"420 CHURCH ST, BOGALUSA",,,
135685,"300 E FIFTH ST, BOGALUSA",,,
135686,"1600 BYRD AVE, BOGALUSA",,,
135687,"1710 SULLIVAN DR, BOGALUSA",,,
135688,"625 SUPERIOR AVE, BOGALUSA",,,
135689,"603 WILLIS AVE, BOGALUSA",,,
135690,"603 WILLIS AVE, BOGALUSA",,,
135691,"603 WILLIS AVE, BOGALUSA",,,
135692,"500 WEST 8TH ST, BOGALUSA",,,
135693,"500 WEST 8TH ST, BOGALUSA",,,
135694,"1613 HWY 10 EAST, BOGALUSA",,,
135695,"1101 AVENUE M, BOGALUSA",,,
135696,"1101 AVENUE M, BOGALUSA",,,
135697,"12022 HWY 1075, BOGALUSA",,,
135698,"12022 HWY 1075, BOGALUSA",,,
135699,"12022 HWY 1075, BOGALUSA",,,
135700,"26021 HWY 21, ANGIE",,,
135701,"23052 YACC RD, FRANKLINTON",,,
135702,"26021 HWY 21, ANGIE",,,
135703,"17610 HWY 16, FRANKLINTON",,,
135704,"12196 SOUTH CHOCTAW RD, BOGALUSA",,,
135705,"17610 HWY 16, FRANKLINTON",,,
135706,"55241 HWY 60, BOGALUSA",,,
135707,"30162 HWY 21, ANGIE",,,
135708,"30162 HWY 21, ANGIE",,,
135709,"56143 MILL RD, FRANKLINTON",,,
135710,"30162 HWY 21, ANGIE",,,
135711,"29468 HWY 430, FRANKLINTON",,,
135712,"28128 WINFRED BATEMAN RD, FRANKLINTON",,,
135713,"30341 HWY 424, FRANKLINTON",,,
135714,"41280 HWY 10, FRANKLINTON",,,
135715,"101 MACHEN DR, SPRINGHILL",,,
135716,"101 MACHEN DR, SPRINGHILL",,,
135717,"101 MACHEN DR, SPRINGHILL",,,
135718,"101 MACHEN DR, SPRINGHILL",,,
135719,"101 MACHEN DR, SPRINGHILL",,,
135720,"101 MACHEN DR, SPRINGHILL",,,
135721,"101 MACHEN DR, SPRINGHILL",,,
135722,"405 COYLE AVE, CULLEN",,,
135723,"210 VINES ST, SAREPTA",,,
135724,"210 VINES ST, SAREPTA",,,
135725,"119 HIGHWAY ALT 2, SHONGALOO",,,
135726,"119 HIGHWAY ALT 2, SHONGALOO",,,
135727,"210 VINES ST, SAREPTA",,,
135728,"6245 HWY 160, COTTON VALLEY",,,
135729,"6245 HWY 160, COTTON VALLEY",,,
135730,"1857 EVERGREEN RD, MINDEN",,,
135731,"1099 GREENE RD, MINDEN",,,
135732,"711 GLADNEY ST, MINDEN",,,
135733,"109 CLERK ST, MINDEN",,,
135734,"109 CLERK ST, MINDEN",,,
135735,"109 CLERK ST, MINDEN",,,
135736,"109 CLERK ST, MINDEN",,,
135737,"520 BROADWAY ST, MINDEN",,,
135738,"520 BROADWAY ST, MINDEN",,,
135739,"811 DURWOOD DR, MINDEN",,,
135740,"811 DURWOOD DR, MINDEN",,,
135741,"520 BROADWAY ST, MINDEN",,,
135742,"520 BROADWAY ST, MINDEN",,,
135743,"711 GLADNEY ST, MINDEN",,,
135744,"618 GERMANTOWN RD, MINDEN",,,
135745,"711 GLADNEY ST, MINDEN",,,
135746,"838 HWY 532, DUBBERLY",,,
135747,"520 BROADWAY ST, MINDEN",,,
135748,"520 BROADWAY ST, MINDEN",,,
135749,"127 SE FOURTH AVE, SIBLEY",,,
135750,"838 HWY 532, DUBBERLY",,,
135751,"116 N MAIN ST, HEFLIN",,,
135752,"116 N MAIN ST, HEFLIN",,,
135753,"127 SE FOURTH AVE, SIBLEY",,,
135754,"376 COLLEGE ST, DOYLINE",,,
135755,"376 COLLEGE ST, DOYLINE",,,
135756,"11217 HWY 80, MINDEN",,,
135757,"4453 MYHAND STREET, ADDIS",,,
135758,"3688 SUGAR PLANTATION PKWY, ADDIS",,,
135759,"400 SOUTH LABAUVE AVE, BRUSLY",,,
135760,"400 SOUTH LABAUVE AVE, BRUSLY",,,
135761,"400 SOUTH LABAUVE AVE, BRUSLY",,,
135762,"400 SOUTH LABAUVE AVE, BRUSLY",,,
135763,"400 SOUTH LABAUVE AVE, BRUSLY",,,
135764,"2141 ANTONIO RD, PORT ALLEN",,,
135765,"2141 ANTONIO RD, PORT ALLEN",,,
135766,"2141 ANTONIO RD, PORT ALLEN",,,
135767,"6123 STATE HWY 1 SOUTH, BRUSLY",,,
135768,"850 SIXTH ST, PORT ALLEN",,,
135769,"330 S ALEXANDER AVE, PORT ALLEN",,,
135770,"330 S ALEXANDER AVE, PORT ALLEN",,,
135771,"679 N JEFFERSON AVE, PORT ALLEN",,,
135772,"679 N JEFFERSON AVE, PORT ALLEN",,,
135773,"679 N JEFFERSON AVE, PORT ALLEN",,,
135774,"805 N 14TH ST, PORT ALLEN",,,
135775,"805 N 14TH ST, PORT ALLEN",,,
135776,"2616 COURT ST, PORT ALLEN",,,
135777,"805 N 14TH ST, PORT ALLEN",,,
135778,"2937 LAFITON LN, PORT ALLEN",,,
135779,"4142 RIVER VIEW RD, PORT ALLEN",,,
135780,"3553 ROSEDALE RD, PORT ALLEN",,,
135781,"6024 SECTION RD, PORT ALLEN",,,
135782,"8225 ROSEHILL DR, ERWINVILLE",,,
135783,"5110 ROUGON RD, ERWINVILLE",,,
135784,"5110 ROUGON RD, ERWINVILLE",,,
135785,"120 MAPLE ST, EPPS",,,
135786,"4044 HWY 134, EPPS",,,
135787,"106 THIRD ST, PIONEER",,,
135788,"106 THIRD ST, PIONEER",,,
135789,"106 THIRD ST, PIONEER",,,
135790,"137 WALNUT ST, FOREST",,,
135791,"5815 HWY 585, OAK GROVE",,,
135792,"137 WALNUT ST, FOREST",,,
135793,"410 WILLIS ST, OAK GROVE",,,
135794,"162 HWY 879, OAK GROVE",,,
135795,"410 WILLIS ST, OAK GROVE",,,
135796,"410 WILLIS ST, OAK GROVE",,,
135797,"410 WILLIS ST, OAK GROVE",,,
135798,"410 WILLIS ST, OAK GROVE",,,
135799,"162 HWY 879, OAK GROVE",,,
135800,"381 KILBOURNE AVE, KILBOURNE",,,
135801,"125 CARNELL ST, KILBOURNE",,,
135802,"4789 PROSPERITY ST, ST FRANCISVILLE",,,
135803,"6942 BAINS RISTROPH RD, ELM PARK SETTLEMENT",,,
135804,"6942 BAINS RISTROPH RD, ELM PARK SETTLEMENT",,,
135805,"3875 LA HWY 966, STAR HILL SETTLEMENT",,,
135806,"11632 TUNICA TRACE, WEYANOKE SETTLEMENT",,,
135807,"6131 GREENWOOD RD, SOLITUDE SETTLEMENT",,,
135808,"6131 GREENWOOD RD, SOLITUDE SETTLEMENT",,,
135809,"15804 TUNICA TRACE, TUNICA",,,
135810,"12521 LA HWY 421, SPILLMAN SETTLEMENT",,,
135811,"5140 ROSEMOUND LOOP, ROSEMOUND SETTLEMENT",,,
135812,"12521 LA HWY 421, SPILLMAN SETTLEMENT",,,
135813,"9792 BAINS RD, BAINS SETTLEMENT",,,
135814,"5140 ROSEMOUND LOOP, ROSEMOUND SETTLEMENT",,,
135815,"11936 FERDINAND ST, ST FRANCISVILLE",,,
135816,"11211 US HWY 61, WAKEFIELD SETTLEMENT",,,
135817,"5140 ROSEMOUND LOOP, ROSEMOUND SETTLEMENT",,,
135818,"11936 FERDINAND ST, ST FRANCISVILLE",,,
135819,"10498 LA HWY 965, INDEPENDENCE SETTLEM",,,
135820,"10498 LA HWY 965, INDEPENDENCE SETTLEM",,,
135821,"11936 FERDINAND ST, ST FRANCISVILLE",,,
135822,"1010 W BOUNDARY AVE, WINNFIELD",,,
135823,"176 COLLIER ST, ATLANTA",,,
135824,"176 COLLIER ST, ATLANTA",,,
135825,"8556 HWY 71, NATCHITOCHES",,,
135826,"401 S ST JOHN ST, WINNFIELD",,,
135827,"1607 MAPLE ST, WINNFIELD",,,
135828,"1607 MAPLE ST, WINNFIELD",,,
135829,"401 S ST JOHN ST, WINNFIELD",,,
135830,"401 S ST JOHN ST, WINNFIELD",,,
135831,"401 S ST JOHN ST, WINNFIELD",,,
135832,"401 S ST JOHN ST, WINNFIELD",,,
135833,"631 THOMAS MILL RD, WINNFIELD",,,
135834,"176 COLLIER ST, ATLANTA",,,
135835,"334 COLLINS CAMP RD, WINNFIELD",,,
135836,"631 THOMAS MILL RD, WINNFIELD",,,
135837,"2365 HWY 505, DODSON",,,
135838,"631 THOMAS MILL RD, WINNFIELD",,,
135839,"255 SECOND ST, CALVIN",,,
135840,"1154 HWY 501, GOLDONNA",,,
135841,"631 THOMAS MILL RD, WINNFIELD",,,
135842,"205 E GRESHAM ST, DODSON",,,
135843,"2365 HWY 505, DODSON",,,
135844,"2751 HWY 34, DODSON",,,
135845,"115 FRONT ST, SIKES",,,
135846,"200 NORTH ST JOHN ST, WINNFIELD",,,
135847,"200 NORTH ST JOHN ST, WINNFIELD",,,
135848,"7007 HWY 84 EAST, WINNFIELD",,,
135849,"7007 HWY 84 EAST, WINNFIELD",,,
135850,"115 FRONT ST, SIKES",,,
135851,"1607 MAPLE ST, WINNFIELD",,,
135852,"176 COLLIER ST, ATLANTA",,,
135853,"1690 HWY 472, WINNFIELD",,,
135854,"1607 MAPLE ST, WINNFIELD",,,
135855,"1607 MAPLE ST, WINNFIELD",,,
135856,"104 COUCH RD, TULLOS",,,
135857,"5248 MIRE HWY, RAYNE",,,
135858,"301 E LOUISIANA AVE, RAYNE",,,
135859,"301 E LOUISIANA AVE, RAYNE",,,
135860,"1020 N POLK ST, RAYNE",,,
135861,"1020 N POLK ST, RAYNE",,,
135862,"4039 CROWLEY RAYNE HWY, RAYNE",,,
135863,"4039 CROWLEY RAYNE HWY, RAYNE",,,
135864,"403 4TH ST, RAYNE",,,
135865,"403 4TH ST, RAYNE",,,
135866,"608 MARTIN LUTHER KING DR, RAYNE",,,
135867,"403 WEST OAK ST, RAYNE",,,
135868,"1931 E JEFF DAVIS AVE, RAYNE",,,
135869,"4039 CROWLEY RAYNE HWY, RAYNE",,,
135870,"5248 MIRE HWY, RAYNE",,,
135871,"1190 WABASH RD, RAYNE",,,
135872,"173 DR PARROT RD, BRANCH",,,
135873,"29057 CROWLEY EUNICE HWY, CROWLEY/EUNICE",,,
135874,"263 HENSGENS RD, CROWLEY",,,
135875,"102 CHURCH BLVD, COUNCIL RM, CHURCH POINT",,,
135876,"1616 CHARLENE HWY, CHURCH POINT",,,
135877,"415 E LOUGARE ST, CHURCH POINT",,,
135878,"415 E LOUGARE ST, CHURCH POINT",,,
135879,"340 W MARTIN LUTHER KING DR, CHURCH POINT",,,
135880,"1616 CHARLENE HWY, CHURCH POINT",,,
135881,"102 CHURCH BLVD, COUNCIL RM, CHURCH POINT",,,
135882,"1338 PEACH BLOOM HWY, CHURCH POINT",,,
135883,"4998 EVANGELINE HWY, BASILE",,,
135884,"474 S 5TH ST, IOTA",,,
135885,"2166 EGAN HWY, EGAN",,,
135886,"1448 OLD EVANGELINE HWY, EVANGELINE",,,
135887,"474 S 5TH ST, IOTA",,,
135888,"104 7TH ST, MERMENTAU",,,
135889,"124 N LEBLANC ST, ESTHERWOOD",,,
135890,"200 WISCONSIN ST, MORSE",,,
135891,"200 WISCONSIN ST, MORSE",,,
135892,"214 2ND ST, MIDLAND",,,
135893,"401 W NORTHERN AVE, CROWLEY",,,
135894,"910 N EASTERN AVE, CROWLEY",,,
135895,"1119 N PARKERSON AVE, CROWLEY",,,
135896,"1119 N PARKERSON AVE, CROWLEY",,,
135897,"211 W HUTCHINSON, CROWLEY",,,
135898,"800 N WESTERN AVE, CROWLEY",,,
135899,"717 W MILL ST, CROWLEY",,,
135900,"616 S AVENUE M, CROWLEY",,,
135901,"1102 S PARKERSON AVE, CROWLEY",,,
135902,"8006 LYONS POINT HWY, CROWLEY",,,
135903,"1725 W HUTCHINSON AVE, CROWLEY",,,
135904,"2402 N PARKERSON AVE, CROWLEY",,,
135905,"2402 N PARKERSON AVE, CROWLEY",,,
135906,"7433 S LA 13, CROWLEY",,,
135907,"1102 S PARKERSON AVE, CROWLEY",,,
135908,"1373 CAFFEY RD, CROWLEY",,,
135909,"1404 REDICH RD, EUNICE",,,
135910,"2048 JOHNSON HWY, EUNICE",,,
135911,"2048 JOHNSON HWY, EUNICE",,,
135912,"602 COURT ST, OBERLIN",,,
135913,"744 HWY 104, SOILEAU",,,
135914,"314 S SIXTH ST, OBERLIN",,,
135915,"205 WEST MARTIN LUTHER KING DR, OBERLIN",,,
135916,"314 S SIXTH ST, OBERLIN",,,
135917,"602 COURT ST, OBERLIN",,,
135918,"1974 C C BEL RD, ELTON",,,
135919,"333 N EIGHTH ST, KINDER",,,
135920,"333 N EIGHTH ST, KINDER",,,
135921,"3970 HWY 383, INDIAN VILLAGE COMM",,,
135922,"219 N NINTH ST, KINDER",,,
135923,"219 N NINTH ST, KINDER",,,
135924,"1309 KING'S DR, KINDER",,,
135925,"208 SIXTH AVE, KINDER",,,
135926,"15217 HWY 190, LEBLANC",,,
135927,"18370 HWY 190, REEVES",,,
135928,"4357 HWY 377, GRANT",,,
135929,"1628 N CARPENTERS BRIDGE RD, MITTIE",,,
135930,"230 POPLAR ST, ELIZABETH",,,
135931,"102 W ERWIN ST, OAKDALE",,,
135932,"213 S TENTH ST, OAKDALE",,,
135933,"213 S TENTH ST, OAKDALE",,,
135934,"244 CHERRYWINCHE RD, OAKDALE",,,
135935,"821 HWY 372, OAKDALE",,,
135936,"709 E SEVENTH AVE, OAKDALE",,,
135937,"709 E SEVENTH AVE, OAKDALE",,,
135938,"1215 HWY 1153, OAKDALE",,,
135939,"821 HWY 372, OAKDALE",,,
135940,"709 E SEVENTH AVE, OAKDALE",,,
135941,"37433 HWY 42, PRAIRIEVILLE",,,
135942,"37433 HWY 42, PRAIRIEVILLE",,,
135943,"17550 OLD JEFFERSON HWY, PRAIRIEVILLE",,,
135944,"17550 OLD JEFFERSON HWY, PRAIRIEVILLE",,,
135945,"40228 PARKER RD, PRAIRIEVILLE",,,
135946,"14101 RODDY RD, GONZALES",,,
135947,"14101 RODDY RD, GONZALES",,,
135948,"13323 BLUFF RD, GEISMAR",,,
135949,"13323 BLUFF RD, GEISMAR",,,
135950,"13323 BLUFF RD, GEISMAR",,,
135951,"13165 HWY 73, GEISMAR",,,
135952,"13165 HWY 73, GEISMAR",,,
135953,"17550 OLD JEFFERSON HWY, PRAIRIEVILLE",,,
135954,"17550 OLD JEFFERSON HWY, PRAIRIEVILLE",,,
135955,"16200 HWY 930, PRAIRIEVILLE",,,
135956,"40228 PARKER RD, PRAIRIEVILLE",,,
135957,"16200 HWY 930, PRAIRIEVILLE",,,
135958,"16200 HWY 930, PRAIRIEVILLE",,,
135959,"41469 HWY 621, GONZALES",,,
135960,"41469 HWY 621, GONZALES",,,
135961,"16500 HWY 431, PRAIRIEVILLE",,,
135962,"16500 LA HWY 431, PRAIRIEVILLE",,,
135963,"38101 HWY 621, GONZALES",,,
135964,"38101 HWY 621, GONZALES",,,
135965,"14101 RODDY RD, GONZALES",,,
