"365696","2990 POWELLS VALLEY RD, HALIFAX, PA 17032, , , ","Match","Exact","2990 POWELLS VALLEY RD, HALIFAX, PA, 17032","-76.77704312620392,40.482703561686776","70813535","L"
"363034","181 ROBINSON ST, PITTSBURGH, PA 15213, , , ","Match","Exact","181 ROBINSON ST, PITTSBURGH, PA, 15213","-79.96560827501304,40.44008538488066","51683049","L"
"364365","3100 DONALLEN DR, BENSALEM, PA 19020, , , ","No_Match"
"365695","450 BASTIAN RD, HALIFAX, PA 17032, , , ","Match","Exact","450 BASTIAN RD, HALIFAX, PA, 17032","-76.81682708301378,40.514169127283196","70809043","L"
"363035","370 LAWN ST, PITTSBURGH, PA 15213, , , ","Match","Exact","370 LAWN ST, PITTSBURGH, PA, 15213","-79.96147597811836,40.433666752511556","625079838","R"
"364366","3300 HULMEVILLE RD, BENSALEM, PA 19020, , , ","Match","Exact","3300 HULMEVILLE RD, BENSALEM, PA, 19020","-74.94209643777111,40.10064447153627","609086592","L"
"365698","2655 FOXIANNA RD, MIDDLETOWN, PA 17057, , , ","Match","Exact","2655 FOXIANNA RD, MIDDLETOWN, PA, 17057","-76.69137452325833,40.19070332430141","70832706","L"
"363036","2055 BEDFORD AVE, PITTSBURGH, PA 15219, , , ","Match","Exact","2055 BEDFORD AVE, PITTSBURGH, PA, 15219","-79.9815129411893,40.446947940212624","625649142","L"
"364367","5000 NESHAMINY BLVD, BENSALEM, PA 19020, , , ","Match","Exact","5000 NESHAMINY BLVD, BENSALEM, PA, 19020","-74.94162670710358,40.141885654841644","134711651","L"
"365697","1350 SCHOOLHOUSE RD, MIDDLETOWN, PA 17057, , , ","Match","Exact","1350 SCHOOLHOUSE RD, MIDDLETOWN, PA, 17057","-76.67987744503768,40.20532327379209","70847234","L"
"363037","2055 BEDFORD AVE, PITTSBURGH, PA 151219, , , ","Match","Non_Exact","2055 BEDFORD AVE, PITTSBURGH, PA, 15219","-79.9815129411893,40.446947940212624","625649142","L"
"364368","1370 BRIDGETON HILL RD, UPPER BLACK EDDY, PA 18972, , , ","Match","Exact","1370 BRIDGETON HILL RD, UPPER BLACK EDDY, PA, 18972","-75.12028911615334,40.560289422407834","647090285","R"
"363038","2217 BEDFORD AVE, PITTSBURGH, PA, , , ","Match","Exact","2217 BEDFORD AVE, PITTSBURGH, PA, 15219","-79.97676330022574,40.448956664789534","629097144","L"
"364369","614 CORSON ST, BRISTOL, PA 19007, , , ","Match","Exact","614 CORSON ST, BRISTOL, PA, 19007","-74.85732827662974,40.10222040788233","134717246","L"
"365699","2535 COLEBROOK RD, ELIZABETHTOWN, PA 17022, , , ","Match","Exact","2535 COLEBROOK RD, ELIZABETHTOWN, PA, 17022","-76.65541345092896,40.20984780757135","70827989","R"
"363039","2629 WYLIE AVE, PITTSBURGH, PA 15219, , , ","Match","Exact","2629 WYLIE AVE, PITTSBURGH, PA, 15219","-79.96929715355878,40.44918689468369","638532072","L"
"364380","721 EMILY AVE, CROYDON, PA 19021, , , ","Match","Exact","721 EMILY AVE, CROYDON, PA, 19021","-74.89798589990937,40.0897871205006","134716496","L"
"363050","385 ELMORE ST, PITTSBURGH, PA 15219, , , ","Match","Exact","385 ELMORE ST, PITTSBURGH, PA, 15219","-79.97669848749945,40.4437848579218","51635867","L"
"364381","815 PATTERSON AVE, CROYDON, PA 19021, , , ","Match","Exact","815 PATTERSON AVE, CROYDON, PA, 19021","-74.90207271190059,40.08744677100901","134717476","L"
"363051","385 ELMORE ST, PITTSBURGH, PA 15219, , , ","Match","Exact","385 ELMORE ST, PITTSBURGH, PA, 15219","-79.97669848749945,40.4437848579218","51635867","L"
"364382","2425 NEW FALLS RD, NEWPORTVILLE, PA 19056, , , ","Match","Exact","2425 NEW FALLS RD, NEWPORTVILLE, PA, 19056","-74.89851023248309,40.12479980759673","134716106","L"
"363052","480 OAK HILL RD, PITTSBURGH, PA 15213, , , ","Match","Non_Exact","480 OAK HILL DR, PITTSBURGH, PA, 15213","-79.96987527180113,40.442231243315234","641831720","L"
"364383","2425 NEW FALLS RD, LEVITTOWN, PA 19054, , , ","Match","Non_Exact","2425 NEW FALLS RD, LEVITTOWN, PA, 19056","-74.89851023248309,40.12479980759673","134716106","L"
"363053","480 OAK HILL RD, PITTSBURGH, PA 15213, , , ","Match","Non_Exact","480 OAK HILL DR, PITTSBURGH, PA, 15213","-79.96987527180113,40.442231243315234","641831720","L"
"364384","3001 GREEN LN, LEVITTOWN, PA 19057, , , ","No_Match"
"363054","225 37TH ST, PITTSBURGH, PA 15210, , , ","Match","Non_Exact","225 37TH ST, PITTSBURGH, PA, 15201","-79.96392360299882,40.465641838363524","51642327","L"
"364385","2501 BATH RD, LEVITTOWN, PA 19054, , , ","Match","Non_Exact","2501 BATH RD, BRISTOL, PA, 19007","-74.86867986618597,40.12385624534045","647090413","L"
"363044","375 N CRAIG ST, PITTSBURGH, PA, , , ","Match","Exact","375 N CRAIG ST, PITTSBURGH, PA, 15213","-79.95314053964722,40.453552653303575","51643275","L"
"364375","301 WOOD ST, BRISTOL, PA 19007, , , ","Match","Exact","301 WOOD ST, BRISTOL, PA, 19007","-74.85614022955508,40.097223687069004","134717411","L"
"363045","1000 BRYN MAWR RD, PITTSBURGH, PA, , , ","Match","Exact","1000 BRYN MAWR RD, PITTSBURGH, PA, 15219","-79.95723719828914,40.45137480621014","51643193","R"
"364376","357 DORRANCE ST, BRISTOL, PA 19007, , , ","Match","Exact","357 DORRANCE ST, BRISTOL, PA, 19007","-74.8518926928208,40.10007261871874","134717991","R"
"363046","2621 CENTRE AVE, PITTSBURGH, PA 15219, , , ","Match","Exact","2621 CENTRE AVE, PITTSBURGH, PA, 15219","-79.96822643122869,40.44667179347374","51648597","L"
"364377","357 DORRANCE ST, BRISTOL, PA 19007, , , ","Match","Exact","357 DORRANCE ST, BRISTOL, PA, 19007","-74.8518926928208,40.10007261871874","134717991","R"
"363047","2701 CENTRE AVE, PITTSBURGH, PA 15219, , , ","Match","Exact","2701 CENTRE AVE, PITTSBURGH, PA, 15219","-79.96670359334968,40.447720022200315","51642678","L"
"364378","357 DORRANCE ST, BRISTOL, PA 19007, , , ","Match","Exact","357 DORRANCE ST, BRISTOL, PA, 19007","-74.8518926928208,40.10007261871874","134717991","R"
"363048","2621 CENTRE AVE, PITTSBURGH, PA 15219, , , ","Match","Exact","2621 CENTRE AVE, PITTSBURGH, PA, 15219","-79.96822643122869,40.44667179347374","51648597","L"
"364379","901 BELLEVUE AVE, CROYDON, PA 19021, , , ","Match","Exact","901 BELLEVUE AVE, CROYDON, PA, 19021","-74.88410851130004,40.092079878400796","134736976","L"
"363049","2250 CENTRE AVE, PITTSBURGH, PA, , , ","Match","Exact","2250 CENTRE AVE, PITTSBURGH, PA, 15219","-79.97456300389064,40.44514679602895","51648482","R"
"364390","815 PATTERSON AVE, CROYDON, PA 19021, , , ","Match","Exact","815 PATTERSON AVE, CROYDON, PA, 19021","-74.90207271190059,40.08744677100901","134717476","L"
"363060","4905 5TH AVE, PITTSBURGH, PA 15213, , , ","Match","Exact","4905 5TH AVE, PITTSBURGH, PA, 15213","-79.94409240241373,40.44735530265632","51649733","L"
"364391","800 COATES AVE, BRISTOL, PA 19007, , , ","Match","Exact","800 COATES AVE, BRISTOL, PA, 19007","-74.83433224622911,40.12365020579307","134717773","R"
"363061","5401 CENTRE AVE, PITTSBURGH, PA 15232, , , ","Match","Exact","5401 CENTRE AVE, PITTSBURGH, PA, 15232","-79.93940690341009,40.45573195316291","647521232","L"
"364392","6501 MILL CREEK RD, LEVITTOWN, PA 19057, , , ","Match","Exact","6501 MILL CREEK RD, LEVITTOWN, PA, 19057","-74.85462601024273,40.13590823509401","134724880","L"
"363062","700 FILBERT ST, PITTSBURGH, PA 15232, , , ","Match","Exact","700 FILBERT ST, PITTSBURGH, PA, 15232","-79.93374888010646,40.45268514298277","51645078","R"
"364393","7311 NEW FALLS RD, LEVITTOWN, PA 19055, , , ","Match","Exact","7311 NEW FALLS RD, LEVITTOWN, PA, 19055","-74.85447454523597,40.15509928656434","633232469","L"
"363063","700 FILBERT ST, PITTSBURGH, PA 15232, , , ","Match","Exact","700 FILBERT ST, PITTSBURGH, PA, 15232","-79.93374888010646,40.45268514298277","51645078","R"
"364394","6403 MILL CREEK RD, LEVITTOWN, PA 19054, , , ","Match","Non_Exact","6403 MILL CREEK RD, LEVITTOWN, PA, 19057","-74.85519431136686,40.135527752028906","134724880","L"
"363064","5701 5TH AVE, PITTSBURGH, PA, , , ","Match","Exact","5701 5TH AVE, PITTSBURGH, PA, 15232","-79.92839468034174,40.450286805032476","638937843","L"
"364395","3001 GREEN LN, LEVITTOWN, PA 19057, , , ","No_Match"
"363065","700 FILBERT ST, PITTSBURGH, PA 15232, , , ","Match","Exact","700 FILBERT ST, PITTSBURGH, PA, 15232","-79.93374888010646,40.45268514298277","51645078","R"
"364396","2200 HAINES RD, LEVITTOWN, PA 19054, , , ","Match","Non_Exact","2200 HAINES RD, LEVITTOWN, PA, 19055","-74.83279348332837,40.136545934180106","134724990","R"
"363055","237 37TH ST, PITTSBURGH, PA 15210, , , ","Match","Non_Exact","237 37TH ST, PITTSBURGH, PA, 15201","-79.96357114987813,40.465362663061285","51642327","L"
"364386","2501 BATH RD, LEVITTOWN, PA 19054, , , ","Match","Non_Exact","2501 BATH RD, BRISTOL, PA, 19007","-74.86867986618597,40.12385624534045","647090413","L"
"363056","237 37TH ST, PITTSBURGH, PA 15210, , , ","Match","Non_Exact","237 37TH ST, PITTSBURGH, PA, 15201","-79.96357114987813,40.465362663061285","51642327","L"
"364387","1001 RODGERS RD, BRISTOL, PA 19007, , , ","Match","Non_Exact","1001 NEW RODGERS RD, BRISTOL, PA, 19007","-74.87683822692213,40.10645271175872","134716995","L"
"363057","3058 BRERETON AVE, PITTSBURGH, PA 15219, , , ","Match","Non_Exact","3058 BRERETON ST, PITTSBURGH, PA, 15219","-79.96782659320456,40.456578911356246","51642570","R"
"364388","1001 VETERANS HWY, BRISTOL, PA 19007, , , ","Match","Exact","1001 VETERANS HWY, BRISTOL, PA, 19007","-74.87683822692213,40.10645271175872","134716995","L"
"363058","3058 BRERETON AVE, PITTSBURGH, PA, , , ","Match","Non_Exact","3058 BRERETON ST, PITTSBURGH, PA, 15219","-79.96782659320456,40.456578911356246","51642570","R"
"364389","1001 RODGERS RD, BRISTOL, PA 19007, , , ","Match","Non_Exact","1001 NEW RODGERS RD, BRISTOL, PA, 19007","-74.87683822692213,40.10645271175872","134716995","L"
"363059","4905 5TH AVE, PITTSBURGH, PA, , , ","Match","Exact","4905 5TH AVE, PITTSBURGH, PA, 15213","-79.94409240241373,40.44735530265632","51649733","L"
"363070","315 SHADY AVE, PITTSBURGH, PA, , , ","Match","Exact","315 SHADY AVE, PITTSBURGH, PA, 15206","-79.92232674946325,40.45710693857501","51646644","L"
"363071","605 MOREWOOD AVE, PITTSBURGH, PA, , , ","Match","Exact","605 MOREWOOD AVE, PITTSBURGH, PA, 15213","-79.94295029161577,40.450785975203644","51644523","L"
"363072","605 MOREWOOD AVE, PITTSBURGH, PA, , , ","Match","Exact","605 MOREWOOD AVE, PITTSBURGH, PA, 15213","-79.94295029161577,40.450785975203644","51644523","L"
"363073","408 ELLA ST, PITTSBURGH, PA 15224, , , ","Match","Exact","408 ELLA ST, PITTSBURGH, PA, 15224","-79.95326813317541,40.46149255153455","51643015","R"
"363074","4712 LIBERTY AVE, PITTSBURGH, PA 15224, , , ","Match","Exact","4712 LIBERTY AVE, PITTSBURGH, PA, 15224","-79.94949975812244,40.4618256424485","51643084","R"
"363075","4800 SCIOTA ST, PITTSBURGH, PA, , , ","Match","Exact","4800 SCIOTA ST, PITTSBURGH, PA, 15224","-79.94748004722186,40.45983325894963","51644413","R"
"363076","5131 CYPRESS ST, PITTSBURGH, PA 15224, , , ","Match","Exact","5131 CYPRESS ST, PITTSBURGH, PA, 15224","-79.94380389179389,40.457038090507695","51644482","L"
"363066","601 FILBERT ST, PITTSBURGH, PA, , , ","Match","Exact","601 FILBERT ST, PITTSBURGH, PA, 15232","-79.9342218919125,40.453871886674506","51645062","L"
"364397","6501 MILL CREEK RD, LEVITTOWN, PA 19057, , , ","Match","Exact","6501 MILL CREEK RD, LEVITTOWN, PA, 19057","-74.85462601024273,40.13590823509401","134724880","L"
"363067","315 SHADY AVE, PITTSBURGH, PA 15206, , , ","Match","Exact","315 SHADY AVE, PITTSBURGH, PA, 15206","-79.92232674946325,40.45710693857501","51646644","L"
"364398","6403 MILL CREEK RD, LEVITTOWN, PA 19054, , , ","Match","Non_Exact","6403 MILL CREEK RD, LEVITTOWN, PA, 19057","-74.85519431136686,40.135527752028906","134724880","L"
"363068","6225 ALDER ST, PITTSBURGH, PA 15206, , , ","Match","Exact","6225 ALDER ST, PITTSBURGH, PA, 15206","-79.92329472607628,40.45702826762488","639673291","L"
"364399","7321 NEW FALLS RD, LEVITTOWN, PA 19055, , , ","Match","Exact","7321 NEW FALLS RD, LEVITTOWN, PA, 19055","-74.85398725673593,40.15550268248029","134783498","L"
"363069","315 SHADY AVE, PITTSBURGH, PA, , , ","Match","Exact","315 SHADY AVE, PITTSBURGH, PA, 15206","-79.92232674946325,40.45710693857501","51646644","L"
"363080","257 S EVALINE ST, PITTSBURGH, PA 15224, , , ","Match","Exact","257 S EVALINE ST, PITTSBURGH, PA, 15224","-79.94141021105236,40.46305123295974","51644317","L"
"363081","5701 CENTRE AVE, PITTSBURGH, PA 15206, , , ","Match","Exact","5701 CENTRE AVE, PITTSBURGH, PA, 15206","-79.93236205595429,40.457828726110506","51701861","L"
"360809","SUMMERDALE & LONGSHORE AVES, PHILADELPHIA, PA 1, , , ","Match","Non_Exact","SUMMERDALE AVE & LONGSHORE AVE, PHILADELPHIA, PA, 19111","-75.0768417506855,40.04863291255674","",""
"363082","257 S EVALINE ST, PITTSBURGH, PA 15224, , , ","Match","Exact","257 S EVALINE ST, PITTSBURGH, PA, 15224","-79.94141021105236,40.46305123295974","51644317","L"
"363083","201 S GRAHAM ST S, PITTSBURGH, PA, , , ","Match","Non_Exact","201 S GRAHAM ST, PITTSBURGH, PA, 15232","-79.93601113558049,40.46291029491482","51644399","L"
"360807","7048 CASTOR AVE, PHILADELPHIA, PA 191, , , ","Match","Non_Exact","7048 CASTOR AVE, PHILADELPHIA, PA, 19149","-75.06955281462598,40.04771480677687","131416401","L"
"363084","201 GRAHAM ST S, PITTSBURGH, PA, , , ","Match","Non_Exact","201 S GRAHAM ST, PITTSBURGH, PA, 15232","-79.93601113558049,40.46291029491482","51644399","L"
"360808","COTTMAN & ALGON AVES, PHILADELPHIA, PA 191, , , ","Match","Non_Exact","COTTMAN AVE & ALGON AVE, PHILADELPHIA, PA, 19111","-75.07325525141471,40.05532891110062","",""
"363085","130 S WHITFIELD ST, PITTSBURGH, PA 15206, , , ","Match","Exact","130 S WHITFIELD ST, PITTSBURGH, PA, 15206","-79.92586873551642,40.461348353484766","51644940","L"
"360805","1009 UNRUH AVE, PHILADELPHIA, PA, , , ","Match","Exact","1009 UNRUH AVE, PHILADELPHIA, PA, 19111","-75.08263977897428,40.04813044684806","131415936","L"
"363086","4701 BUTLER ST, PITTSBURGH, PA 15201, , , ","No_Match"
"360806","SUMMERDALE & LONGSHORE AVES, PHILADELPHIA, PA, , , ","Match","Non_Exact","SUMMERDALE AVE & LONGSHORE AVE, PHILADELPHIA, PA, 19111","-75.0768417506855,40.04863291255674","",""
"363087","4701 BUTLER ST, PITTSBURGH, PA, , , ","No_Match"
"360803","SUMMERDALE & LONGSHORE AVES, PHILADELPHIA, PA, , , ","Match","Non_Exact","SUMMERDALE AVE & LONGSHORE AVE, PHILADELPHIA, PA, 19111","-75.0768417506855,40.04863291255674","",""
"363077","5001 LIBERTY AVE, PITTSBURGH, PA 15224, , , ","Match","Exact","5001 LIBERTY AVE, PITTSBURGH, PA, 15224","-79.94482639406908,40.459470410090375","51644464","L"
"360804","SUMMERDALE & LONGSHORE AVES, PHILADELPHIA, PA 191, , , ","Match","Non_Exact","SUMMERDALE AVE & LONGSHORE AVE, PHILADELPHIA, PA, 19111","-75.0768417506855,40.04863291255674","",""
"363078","4800 FRIENDSHIP AVE, PITTSBURGH, PA 15224, , , ","Match","Exact","4800 FRIENDSHIP AVE, PITTSBURGH, PA, 15224","-79.94678130479582,40.46238997324912","51644210","R"
"360801","1009 UNRUH AVE, PHILADELPHIA, PA, , , ","Match","Exact","1009 UNRUH AVE, PHILADELPHIA, PA, 19111","-75.08263977897428,40.04813044684806","131415936","L"
"363079","5001 LIBERTY AVE, PITTSBURGH, PA 15224, , , ","Match","Exact","5001 LIBERTY AVE, PITTSBURGH, PA, 15224","-79.94482639406908,40.459470410090375","51644464","L"
"360802","1009 UNRUH AVE, PHILADELPHIA, PA, , , ","Match","Exact","1009 UNRUH AVE, PHILADELPHIA, PA, 19111","-75.08263977897428,40.04813044684806","131415936","L"
"360800","6304 CASTOR AVE, PHILADELPHIA, PA, , , ","Match","Exact","6304 CASTOR AVE, PHILADELPHIA, PA, 19149","-75.07831466508804,40.03860525153732","131416053","L"
"363091","279 FISK ST, PITTSBURGH, PA 15201, , , ","Match","Exact","279 FISK ST, PITTSBURGH, PA, 15201","-79.95912604122259,40.467441533248746","639088215","L"
"363092","329 45TH ST, PITTSBURGH, PA, , , ","Match","Exact","329 45TH ST, PITTSBURGH, PA, 15201","-79.95564529528178,40.4695847267983","607719805","L"
"363093","501 40TH ST, PITTSBURGH, PA, , , ","Match","Exact","501 40TH ST, PITTSBURGH, PA, 15224","-79.95742063989559,40.46352344409195","51642913","L"
"363094","4800 FRIENDSHIP AVE, PITTSBURGH, PA 15224, , , ","Match","Exact","4800 FRIENDSHIP AVE, PITTSBURGH, PA, 15224","-79.94678130479582,40.46238997324912","51644210","R"
"360818","HORROCKS & HELLERMAN STS, PHILADELPHIA, PA 191, , , ","Match","Non_Exact","HORROCKS ST & HELLERMAN ST, PHILADELPHIA, PA, 19149","-75.07238675271071,40.0385619143928","",""
"363095","5175 BUTLER ST, PITTSBURGH, PA 15201, , , ","Match","Exact","5175 BUTLER ST, PITTSBURGH, PA, 15201","-79.95484391351175,40.47990709640146","51642037","L"
"360819","6501 BUSTLETON AVE, PHILADELPHIA, PA, , , ","Match","Exact","6501 BUSTLETON AVE, PHILADELPHIA, PA, 19149","-75.06915431144523,40.03681740081743","131428607","R"
"363096","5203 CARNEGIE ST, PITTSBURGH, PA 15201, , , ","Match","Exact","5203 CARNEGIE ST, PITTSBURGH, PA, 15201","-79.95362480119428,40.47996402492009","51642053","L"
"360816","HORROCKS & HELLERMAN STS, PHILADELPHIA, PA 191, , , ","Match","Non_Exact","HORROCKS ST & HELLERMAN ST, PHILADELPHIA, PA, 19149","-75.07238675271071,40.0385619143928","",""
"363097","5203 CARNEGIE ST, PITTSBURGH, PA 15201, , , ","Match","Exact","5203 CARNEGIE ST, PITTSBURGH, PA, 15201","-79.95362480119428,40.47996402492009","51642053","L"
"360817","1601 HELLERMAN ST, PHILADELPHIA, PA, , , ","Match","Exact","1601 HELLERMAN ST, PHILADELPHIA, PA, 19149","-75.0722820924085,40.03857394969799","131416173","L"
"363098","4603 STANTON AVE, PITTSBURGH, PA 15201, , , ","Match","Exact","4603 STANTON AVE, PITTSBURGH, PA, 15201","-79.93729774509961,40.48129303148494","51643694","L"
"363090","279 FISK ST, PITTSBURGH, PA 15201, , , ","Match","Exact","279 FISK ST, PITTSBURGH, PA, 15201","-79.95912604122259,40.467441533248746","639088215","L"
"360814","HORROCKS & HELLERMAN STS, PHILADELPHIA, PA 191, , , ","Match","Non_Exact","HORROCKS ST & HELLERMAN ST, PHILADELPHIA, PA, 19149","-75.07238675271071,40.0385619143928","",""
"363088","4701 BUTLER ST, PITTSBURGH, PA, , , ","No_Match"
"360815","HORROCKS & HELLERMAN STS, PHILADELPHIA, PA 191, , , ","Match","Non_Exact","HORROCKS ST & HELLERMAN ST, PHILADELPHIA, PA, 19149","-75.07238675271071,40.0385619143928","",""
"363089","329 45TH ST, PITTSBURGH, PA, , , ","Match","Exact","329 45TH ST, PITTSBURGH, PA, 15201","-79.95564529528178,40.4695847267983","607719805","L"
"360812","SUMMERDALE & LONGSHORE AVES, PHILADELPHIA, PA 191, , , ","Match","Non_Exact","SUMMERDALE AVE & LONGSHORE AVE, PHILADELPHIA, PA, 19111","-75.0768417506855,40.04863291255674","",""
"360813","1009 UNRUH AVE, PHILADELPHIA, PA, , , ","Match","Exact","1009 UNRUH AVE, PHILADELPHIA, PA, 19111","-75.08263977897428,40.04813044684806","131415936","L"
"360810","PENNWAY ST & COTTMAN AVE, PHILADELPHIA, PA 191, , , ","Match","Non_Exact","PENNWAY ST & COTTMAN AVE, PHILADELPHIA, PA, 19111","-75.0750327507887,40.056354910961204","",""
"360811","COTTMAN & LAWNDALE AVES, PHILADELPHIA, PA, , , ","Match","Non_Exact","COTTMAN AVE & LAWNDALE AVE, PHILADELPHIA, PA, 19111","-75.08140024854629,40.060026910462625","",""
"360829","TYSON AVE & HORROCKS ST, PHILADELPHIA, PA 191, , , ","Match","Non_Exact","TYSON AVE & HORROCKS ST, PHILADELPHIA, PA, 19149","-75.06654575418617,40.04474491295713","",""
"360827","PRINCETON AVE & AKRON ST, PHILADELPHIA, PA 191, , , ","Match","Non_Exact","PRINCETON AVE & AKRON ST, PHILADELPHIA, PA, 19149","-75.06318875524596,40.04481691282223","",""
"360828","TYSON AVE & HORROCKS STS, PHILADELPHIA, PA 191, , , ","Match","Non_Exact","TYSON AVE & HORROCKS ST, PHILADELPHIA, PA, 19149","-75.06654575418617,40.04474491295713","",""
"360825","6501 BUSTLETON AVE, PHILADELPHIA, PA, , , ","Match","Exact","6501 BUSTLETON AVE, PHILADELPHIA, PA, 19149","-75.06915431144523,40.03681740081743","131428607","R"
"363099","4801 STANTON AVE, PITTSBURGH, PA 15206, , , ","Match","Non_Exact","4801 STANTON AVE, PITTSBURGH, PA, 15201","-79.93460223098964,40.48059528337768","642115156","L"
"360826","1601 HELLERMAN ST, PHILADELPHIA, PA, , , ","Match","Exact","1601 HELLERMAN ST, PHILADELPHIA, PA, 19149","-75.0722820924085,40.03857394969799","131416173","L"
"360823","6501 BUSTLETON AVE, PHILADELPHIA, PA, , , ","Match","Exact","6501 BUSTLETON AVE, PHILADELPHIA, PA, 19149","-75.06915431144523,40.03681740081743","131428607","R"
"360824","6501 BUSTLETON AVE, PHILADELPHIA, PA, , , ","Match","Exact","6501 BUSTLETON AVE, PHILADELPHIA, PA, 19149","-75.06915431144523,40.03681740081743","131428607","R"
"360821","2228 COTTMAN AVE, PHILADELPHIA, PA 191, , , ","Match","Non_Exact","2228 COTTMAN AVE, PHILADELPHIA, PA, 19149","-75.06147976630683,40.04857505883314","131416528","R"
"360822","1601 HELLERMAN ST, PHILADELPHIA, PA, , , ","Match","Exact","1601 HELLERMAN ST, PHILADELPHIA, PA, 19149","-75.0722820924085,40.03857394969799","131416173","L"
"360820","6501 BUSTLETON AVE, PHILADELPHIA, PA, , , ","Match","Exact","6501 BUSTLETON AVE, PHILADELPHIA, PA, 19149","-75.06915431144523,40.03681740081743","131428607","R"
"360838","6325 FRANKFORD AVE, PHILADELPHIA, PA 191, , , ","Match","Non_Exact","6325 FRANKFORD AVE, PHILADELPHIA, PA, 19135","-75.05889209143987,40.02798177328839","131434869","R"
"360839","HELLERMAN & WALKER STS, PHILADELPHIA, PA, , , ","Match","Non_Exact","HELLERMAN ST & WALKER ST, PHILADELPHIA, PA, 19135","-75.05363975938121,40.026591916092855","",""
"360836","6025 ERDRICK ST, PHILADELPHIA, PA 1, , , ","Match","Non_Exact","6025 ERDRICK ST, PHILADELPHIA, PA, 19135","-75.06269409560036,40.023323167564115","131428986","R"
"360837","6101 JACKSON ST, PHILADELPHIA, PA, , , ","No_Match"
"360834","2228 COTTMAN AVE, PHILADELPHIA, PA 191, , , ","Match","Non_Exact","2228 COTTMAN AVE, PHILADELPHIA, PA, 19149","-75.06147976630683,40.04857505883314","131416528","R"
"360835","TYSON AVE & HORROCKS ST, PHILADELPHIA, PA 191, , , ","Match","Non_Exact","TYSON AVE & HORROCKS ST, PHILADELPHIA, PA, 19149","-75.06654575418617,40.04474491295713","",""
"360832","PRINCETON AVE & AKRON ST, PHILADELPHIA, PA 191, , , ","Match","Non_Exact","PRINCETON AVE & AKRON ST, PHILADELPHIA, PA, 19149","-75.06318875524596,40.04481691282223","",""
"360833","PRINCETON AVE & AKRON ST, PHILADELPHIA, PA 191, , , ","Match","Non_Exact","PRINCETON AVE & AKRON ST, PHILADELPHIA, PA, 19149","-75.06318875524596,40.04481691282223","",""
"360830","TYSON AVE & HORROCKS ST, PHILADELPHIA, PA 191, , , ","Match","Non_Exact","TYSON AVE & HORROCKS ST, PHILADELPHIA, PA, 19149","-75.06654575418617,40.04474491295713","",""
"360831","TYSON AVE & HORROCKS ST, PHILADELPHIA, PA 191, , , ","Match","Non_Exact","TYSON AVE & HORROCKS ST, PHILADELPHIA, PA, 19149","-75.06654575418617,40.04474491295713","",""
"360849","ROBBINS AVE & HAWTHORNE ST, PHILADELPHIA, PA 191, , , ","Match","Non_Exact","ROBBINS AVE & HAWTHORNE ST, PHILADELPHIA, PA, 19149","-75.06120875686543,40.0285089159845","",""
"360840","HELLERMAN & WALKER STS, PHILADELPHIA, PA, , , ","Match","Non_Exact","HELLERMAN ST & WALKER ST, PHILADELPHIA, PA, 19135","-75.05363975938121,40.026591916092855","",""
"360847","TYSON AVE & SACKETT ST, PHILADELPHIA, PA 191, , , ","Match","Non_Exact","TYSON AVE & SACKETT ST, PHILADELPHIA, PA, 19149","-75.05138525950622,40.03629391408788","",""
"360848","3001 LEVICK ST, PHILADELPHIA, PA, , , ","Match","Exact","3001 LEVICK ST, PHILADELPHIA, PA, 19149","-75.06154070446718,40.03066343090916","131428773","L"
"360845","ROBBINS AVE & HAWTHORNE ST, PHILADELPHIA, PA 191, , , ","Match","Non_Exact","ROBBINS AVE & HAWTHORNE ST, PHILADELPHIA, PA, 19149","-75.06120875686543,40.0285089159845","",""
"360846","TYSON AVE & SACKETT ST, PHILADELPHIA, PA 191, , , ","Match","Non_Exact","TYSON AVE & SACKETT ST, PHILADELPHIA, PA, 19149","-75.05138525950622,40.03629391408788","",""
"360843","3201 MAGEE AVE, PHILADELPHIA, PA, , , ","Match","Exact","3201 MAGEE AVE, PHILADELPHIA, PA, 19149","-75.05595169280724,40.03135637124808","652463998","L"
"360844","3001 LEVICK ST, PHILADELPHIA, PA, , , ","Match","Exact","3001 LEVICK ST, PHILADELPHIA, PA, 19149","-75.06154070446718,40.03066343090916","131428773","L"
"360841","6325 FRANKFORD AVE, PHILADELPHIA, PA 191, , , ","Match","Non_Exact","6325 FRANKFORD AVE, PHILADELPHIA, PA, 19135","-75.05889209143987,40.02798177328839","131434869","R"
"360842","HELLERMAN & WALKER STS, PHILADELPHIA, PA, , , ","Match","Non_Exact","HELLERMAN ST & WALKER ST, PHILADELPHIA, PA, 19135","-75.05363975938121,40.026591916092855","",""
"360850","ROBBINS & HAWTHORNE ST, PHILADELPHIA, PA 19149, , , ","Match","Non_Exact","ROBBINS AVE & HAWTHORNE ST, PHILADELPHIA, PA, 19149","-75.06120875686543,40.0285089159845","",""
"360851","HAWTHORNE & PRINCETON STS, PHILADELPHIA, PA, , , ","Match","Non_Exact","HAWTHORNE ST & PRINCETON AVE, PHILADELPHIA, PA, 19149","-75.05179925924267,40.03847191367089","",""
"360858","ROWLAND AVE & WELLINGTON ST, PHILADELPHIA, PA, , , ","Match","Exact","ROWLAND AVE & WELLINGTON ST, PHILADELPHIA, PA, 19149","-75.04688076080356,40.038444913499575","",""
