"332565","7901 NW 16TH ST, OKLAHOMA CITY, 73127, , , ","Match","Exact","7901 NW 16TH ST, OKLAHOMA CITY, OK, 73127","-97.65217744038489,35.486088104325916","100389415","R"
"333896","34635 REICHERT/SUMMERFIELD RD, SUMMERFIELD OK 74966, , , ","No_Match"
"332571","1931 NICHOLS DR, NICOMA PARK, 73066, , , ","Match","Non_Exact","1931 NICHOLS DR, CHOCTAW, OK, 73020","-97.32272229257586,35.48947894404779","100447770","L"
"331240","102 S.ELLIS AVE, BOISE CITY, 73933, , , ","Match","Non_Exact","102 ELLIS, BOISE CITY, OK, 73933","-102.51749057873957,36.73104898521325","164554923","L"
"332570","2500 N CHOCTAW ROAD, CHOCTAW, 73020, , , ","Match","Exact","2500 N CHOCTAW RD, CHOCTAW, OK, 73020","-97.26496929889879,35.495007083025826","606157002","R"
"331241","3730 N PORTER, NORMAN, 73069, , , ","Match","Non_Exact","3730 N PORTER AVE, NORMAN, OK, 73071","-97.4413290075891,35.26385499348561","99939585","L"
"332573","1603 N SANTA FE AVE., EDMOND, 73003, , , ","Match","Exact","1603 N SANTA FE AVE, EDMOND, OK, 73003","-97.51411271741762,35.6706817568699","606121633","L"
"331242","3730 N PORTER, NORMAN, 73069, , , ","Match","Non_Exact","3730 N PORTER AVE, NORMAN, OK, 73071","-97.4413290075891,35.26385499348561","99939585","L"
"332572","23887 N. MACARTHUR BLVD., EDMOND, 73025, , , ","Match","Exact","23887 N MACARTHUR BLVD, EDMOND, OK, 73025","-97.62073772481818,35.71512996650523","606103814","L"
"331229","620 N CEMETERY RD, (NORTH ENTRANCE), YUKON, 73099, , , ","No_Match"
"331225","100 N. MAIN STREET, WARDVILLE, 74576, , , ","No_Match"
"332557","3608 S CHEROKEE DR, MUSKOGEE, 74403, , , ","Match","Exact","3608 S CHEROKEE DR, MUSKOGEE, OK, 74403","-95.37587238176042,35.7050616691393","91966374","R"
"333888","103 N. CHURCH ST-POTEAU, POTEAU OK 74953, , , ","Match","Non_Exact","103 N CHURCH ST, POTEAU, OK, 74953","-94.62448526813785,35.05478702882675","79899626","L"
"331226","301 NORTH GARFIELD, CANTON, 73724, , , ","No_Match"
"332556","2310 S WOODLAND RD, MUSKOGEE, 74403, , , ","Match","Non_Exact","2310 WOODLAND RD, MUSKOGEE, OK, 74403","-95.25152616234806,35.72564281326174","91967863","R"
"333887","101 FLANAGAN DR.-POTEAU, POTEAU OK 74953, , , ","No_Match"
"331227","321 SOUTH CHURCH STREET, MEAD, 73449, , , ","Match","Non_Exact","321 CHURCH ST, MEAD, OK, 73449","-96.50902368779077,33.9998590173567","62489657","R"
"332559","701 HOLLY, FROM FIR AVE 2 BLOCKS N ON 7TH, PERRY, 73077, , , ","No_Match"
"331228","700 W. PETREE ROAD, PETREE AND MISSION, ANADARKO, 73005, , , ","Match","Non_Exact","W PETREE RD & S MISSION ST, ANADARKO, OK, 73005","-98.25145295613731,35.05781991443024","",""
"332558","829 JACKSON ST, FROM FIR 8 BLOCKS N ON 9TH, PERRY, 73077, , , ","Match","Non_Exact","829 JACKSON ST, PERRY, OK, 73077","-97.29077214067934,36.294557944061864","154986153","R"
"333889","501 WEST BLVD.-POTEAU, POTEAU OK 74953, , , ","Match","Non_Exact","501 WEST BLVD, POTEAU, OK, 74953","-94.62897172911346,35.043137698098974","606798506","R"
"331221","NA, , , ","No_Match"
"332553","2420 N 24 ST W, MUSKOGEE, 74401, , , ","Match","Exact","2420 N 24TH ST W, MUSKOGEE, OK, 74401","-95.39372700575365,35.776142715814785","91942913","R"
"333884","29484 DOG CREEK RD, SHADY POINT OK 74956, , , ","No_Match"
"331222","DAHLONEGAH SCHOOL, RT 1 BOX 351, STILWELL, 74960, , , ","No_Match"
"332552","300 M. L. KING ST., MUSKOGEE, 74401, , , ","Match","Non_Exact","300 W MARTIN LUTHER KING ST, MUSKOGEE, OK, 74401","-95.36798734799083,35.755281824696624","91969609","R"
"333883","29959 MAIN ST, BOKOSHE OK 74930, , , ","Match","Exact","29959 MAIN ST, BOKOSHE, OK, 74930","-94.78532627106301,35.18658842476219","79892637","R"
"331223","PROCTOR COMMUNITY BUILDING, P.O. BOX 193, PROCTOR, 74457, , , ","No_Match"
"332555","806 S LEE ST, FORT GIBSON, 74434, , , ","No_Match"
"333886","101 PIRATE LANE-POTEAU, POTEAU OK 74953, , , ","No_Match"
"331224","FOUR CORNERS CHURCH OF CHRIST, HWY 100 EAST, STILWELL, 74960, , , ","No_Match"
"332554","208 WEST SEMINOLE, TAFT, 74463, , , ","Match","Non_Exact","208 SEMINOLE, TAFT, OK, 74463","-95.54855231739066,35.76171294857039","91958628","R"
"333885","401 E HIGHLAND, WISTER OK 74966, , , ","Match","Non_Exact","401 HIGHLAND AVE, WISTER, OK, 74966","-94.72085950059613,34.967297158409224","79881802","R"
"332560","401 R.J. RUTHERFORD, LOCATED BEHIND MCDONALD'S, PERRY, 73077, , , ","Match","Non_Exact","401 R J RUTHERFORD, PERRY, OK, 73077","-97.32357130272624,36.288261277195886","154993028","R"
"333891","35204 MIDWAY RD, POTEAU OK 74953, , , ","Match","Exact","35204 MIDWAY RD, POTEAU, OK, 74953","-94.51587675052218,35.014600030989186","606797424","R"
"333890","300 N. WITTE-POTEAU, POTEAU OK 74953, , , ","Match","Non_Exact","300 N WITTE ST, POTEAU, OK, 74953","-94.61995393227983,35.0535735996433","79899647","R"
"331230","700 E HIGHWAY 152, MUSTANG, 73064, , , ","Match","Non_Exact","700 STATE HWY 152, MUSTANG, OK, 73064","-97.73746657042238,35.391663132591816","92535457","L"
"332562","WANN COMMUNITY CENTER, WANN, 74083, , , ","No_Match"
"333893","CASTON ST- WISTER, WISTER OK 74966, , , ","No_Match"
"331231","2525 N PIEDMONT ROAD, PIEDMONT, 73078, , , ","No_Match"
"332561","15976 JOHN WAYNE, PERRY, 73077, , , ","No_Match"
"333892","39497 TEXAS AVE.- HOWE, HOWE OK 74940, , , ","Match","Non_Exact","39497 TEXAS AVE, HOWE, OK, 74940","-94.63701393665463,34.95004289218542","79881188","L"
"331218","445 S CANEY ST, COPAN, 74022, , , ","Match","Non_Exact","445 S CANEY AVE, COPAN, OK, 74022","-95.92617323993102,36.892226689253675","606540313","L"
"331219","WINDLE HATCHETT COMMUNITY, BUILDING, FORT SUPPLY, 73841, , , ","No_Match"
"332549","5272 N 440, ADAIR, 74330, , , ","Match","Non_Exact","5272 N 440 RD, ADAIR, OK, 74330","-95.166428094254,36.382491771636126","610835402","R"
"331214","8300 S ONETA ROAD (65TH), BROKEN ARROW, 74014, , , ","No_Match"
"332546","TIGER MOUNTAIN N 3/4 MI, HENRYETTA, 74437, , , ","No_Match"
"333877","200 SICARD AVE, CHURCH GYMNASIUM, ARKOMA OK 72901, , , ","Match","Non_Exact","200 SICARD AVE, ARKOMA, OK, 74901","-94.43392216565826,35.353283968349615","79901580","R"
"331215","23003 E HIGHWAY 51, BROKEN ARROW, 74014, , , ","No_Match"
"332545","110847 OLD HWY 69 SOUTH, CHECOTAH, 74426, , , ","No_Match"
"333876","303 MARTINDALE LANE, POCOLA OK 74902, , , ","Match","Exact","303 MARTINDALE LN, POCOLA, OK, 74902","-94.48710720696363,35.22772974572729","616217481","L"
"331216","10266 S 241 E AVE, BROKEN ARROW, 74014, , , ","Match","Exact","10266 S 241ST EAST AVE, BROKEN ARROW, OK, 74014","-95.70829242034216,35.94426588880748","606223739","R"
"332548","5686 W HWY 28, ADAIR, 74330, , , ","Match","Non_Exact","5686 HWY 28, ADAIR, OK, 74330","-95.35669121319023,36.43788281740848","610837350","R"
"333879","309 MAIN ST, PANAMA OK 74951, , , ","Match","Exact","309 MAIN ST, PANAMA, OK, 74951","-94.6701314421897,35.167299014190235","79893687","R"
"331217","15842 S 297 E AVE, COWETA, 74429, , , ","No_Match"
"332547","1600 E. STATE RD., FAIRVIEW, 73737, , , ","Match","Exact","1600 E STATE RD, FAIRVIEW, OK, 73737","-98.45523236341216,36.27511141823936","154956494","L"
"333878","15849 CHURCH ST, CAMERON OK 74932, , , ","Match","Exact","15849 CHURCH ST, CAMERON, OK, 74932","-94.537237970602,35.134898763874105","79895539","L"
"331210","31842 E 670 RD, CHOUTEAU, 74337, , , ","No_Match"
"332542","4 MI E OF BB ON HWY 70 &, 1 MI S OF BROKEN BOW, BROKEN BOW, 74728, , , ","No_Match"
"333873","16141 COMMUNITY RD., SPIRO OK 74959, , , ","No_Match"
"331211","35893 E 670 ROAD, LOCUST GROVE, 74352, , , ","Match","Exact","35893 E 670 RD, LOCUST GROVE, OK, 74352","-95.2467170691641,36.04586088205656","606207005","R"
"332541","114 W BROADWAY ST, BLANCHARD, 73010, , , ","Match","Exact","114 W BROADWAY ST, BLANCHARD, OK, 73010","-97.65912112102097,35.13682549971821","639292824","L"
"333872","600 WEST BROADWAY, SPIRO OK 74959, , , ","Match","Exact","600 W BROADWAY, SPIRO, OK, 74959","-94.62647389200583,35.241020407034625","606816865","L"
"331212","33604 LONG BAY ROAD, WAGONER, 74467, , , ","No_Match"
"332544","101 N. BURRIS, VALLIANT, 74764, , , ","Match","Non_Exact","101 BURRIS ST, VALLIANT, OK, 74764","-95.09491697992121,34.003539006407436","68706942","L"
"333875","504 SOUTH POCOLA BLVD, POCOLA OK 74902, , , ","Match","Non_Exact","504 POCOLA BLVD, POCOLA, OK, 74902","-94.47813007542146,35.25439634850551","616570783","R"
"331213","7530 N 37 ST E, OKAY, 74446, , , ","No_Match"
"332543","4495 GLOVER GOLDEN RD, GOLDEN, 74737, , , ","Match","Exact","4495 GLOVER GOLDEN RD, GOLDEN, OK, 74737","-94.89603337773923,34.03172732481971","68723834","L"
"333874","19040 OAKWOOD ST, SPIRO OK 74959, , , ","No_Match"
"333880","22685 WILES ST-SHADY POINT, SHADY POINT OK 74956, , , ","Match","Non_Exact","22685 WILES ST, SHADY POINT, OK, 74956","-94.6611960430402,35.12758345201968","649851895","R"
"332551","105 N VANN ST, PRYOR, 74361, , , ","Match","Exact","105 N VANN ST, PRYOR, OK, 74361","-95.31487768038266,36.30949859777144","58798526","R"
"333882","23725 US HWY 271, SPIRO OK 74959, , , ","Match","Exact","23725 US HWY 271, SPIRO, OK, 74959","-94.66757005921045,35.23818540954045","649852216","L"
"331220","NA, , , ","No_Match"
"332550","68 SPRING CREEK AVE, LOCUST GROVE, 74352, , , ","Tie"
"333881","29959 MAIN ST, BOKOSHE OK 74930, , , ","Match","Exact","29959 MAIN ST, BOKOSHE, OK, 74930","-94.78532627106301,35.18658842476219","79892637","R"
"331207","13032 S ELGIN AVE, JENKS, 74037, , , ","Match","Exact","13032 S ELGIN AVE, JENKS, OK, 74037","-95.98269783115592,35.977066230437686","652949867","L"
"332539","282 E RIPLEY ST, BYARS, 74831, , , ","Match","Non_Exact","282 W RIPLEY ST, BYARS, OK, 74831","-97.05593479901188,34.87440559208346","615451655","L"
"331208","13800 S PEORIA AVE, BIXBY, 74008, , , ","Match","Exact","13800 S PEORIA AVE, BIXBY, OK, 74008","-95.9760317567737,35.96434134242912","652814648","R"
"332538","12800 S SOONER ROAD, EDMOND, 73034, , , ","Match","Exact","12800 S SOONER RD, EDMOND, OK, 73034","-97.42489001714313,35.74696835430416","121972797","R"
"333869","16439 SE 116 RD, RED OAK OK 74563, , , ","No_Match"
"331209","8500 N. OWASSO EXPY, OWASSO, 74055, , , ","Match","Exact","8500 N OWASSO EXPY, OWASSO, OK, 74055","-95.84847119633707,36.275378344566434","166504707","R"
"331203","5205 S ASPEN AVE, BROKEN ARROW, 74011, , , ","Match","Exact","5205 S ASPEN AVE, BROKEN ARROW, OK, 74011","-95.81519180798648,35.999712053057976","166505065","L"
"332535","108 N. 1ST ST., TRYON, 74875, , , ","Match","Non_Exact","108 1ST ST, TRYON, OK, 74875","-96.96246770727038,35.86856257071895","143025865","R"
"333866","13739 SE 202 RD, TALIHINA OK 74571, , , ","No_Match"
"331204","100 N OLIVE AVE, BROKEN ARROW, 74012, , , ","No_Match"
"332534","323 W. 4TH ST,, STROUD, 74079, , , ","Match","Exact","323 W 4TH ST, STROUD, OK, 74079","-96.65672300566564,35.75015029801358","143027590","L"
"333865","4152 SE HWY 63, TALIHINA OK 74571-5950, , , ","No_Match"
"331205","4000 W FLORENCE ST, BROKEN ARROW, 74012, , , ","No_Match"
"332537","12250 HWY 105, GUTHRIE, 73044, , , ","Match","Exact","12250 STATE HWY 105, GUTHRIE, OK, 73044","-97.26936730098583,35.86987501713662","652104807","R"
"333868","404 N MAIN ST, RED OAK OK 74563, , , ","No_Match"
"331206","301 S 9 ST, BROKEN ARROW, 74012, , , ","Match","Exact","301 S 9TH ST, BROKEN ARROW, OK, 74012","-95.77948156225875,36.05013062609612","166487242","L"
"332536","12037 S SANTA FE, EDMOND, 73025, , , ","Match","Non_Exact","12037 S SANTA FE AVE, EDMOND, OK, 73025","-97.5140404950244,35.75527274198993","646745739","L"
"333867","5558 NE 104 RD, WILBURTON OK 74578, , , ","No_Match"
"332531","28215 REICHERT/SUMMERFIELD RD, HEAVENER, 74937, , , ","No_Match"
"333862","9231 GOWEN RD, GOWEN OK 74545, , , ","Match","Non_Exact","9231 GOWEN RD, WILBURTON, OK, 74578","-95.47658302402249,34.8822186099091","652184333","L"
"331200","9524 E 71 ST, TULSA, 74133, , , ","No_Match"
"332530","52185 STAPP-ZOE RD, HODGEN, 74939, , , ","No_Match"
"333861","744 SW HWY 2, WILBURTON OK 74578, , , ","Match","Non_Exact","744 STATE HWY 2, WILBURTON, OK, 74578","-95.31927525752172,34.91933798612115","647380634","L"
"331201","114 E BRECKENRIDGE AVE, BIXBY, 74008, , , ","Match","Exact","114 E BRECKENRIDGE AVE, BIXBY, OK, 74008","-95.88157874374627,35.94143275718915","166463340","R"
"332533","107 E AVE B, HEAVENER, 74937, , , ","Match","Non_Exact","107 E AVE E, HEAVENER, OK, 74937","-94.60238297197628,34.887774047645735","79883892","R"
"333864","831 SE 171 RD, WILBURTON OK 74578, , , ","Match","Exact","831 SE 171ST RD, WILBURTON, OK, 74578","-95.3094152904145,34.80930262100168","80581512","R"
"331202","15711 E 168 ST SOUTH, (157 ST & HWY 64 OR 167 ST S), LEONARD, 74043, , , ","Match","Non_Exact","15711 E 168TH ST S, LEONARD, OK, 74043","-95.80141890123639,35.92007203480995","166509988","L"
"332532","200 W AVE. C - HEAVENER, HEAVENER, 74937, , , ","Match","Non_Exact","200 W AVE E, HEAVENER, OK, 74937","-94.60515235301307,34.887776683393554","79883124","R"
"333863","6733 SW HWY 1, WILBURTON OK 74578, , , ","No_Match"
"332540","25035 ST HWY 59, WAYNE, 73095, , , ","Match","Exact","25035 STATE HWY 59, WAYNE, OK, 73095","-97.40579268424392,34.913504815272745","58378401","R"
"333871","510 S. MAIN ST, SPIRO OK 74959, , , ","Match","Non_Exact","510 S MAIN AVE, SPIRO, OK, 74959","-94.62109068929243,35.23689913462522","79895402","R"
"333870","15335 RHINO RD, TUCKER OK 74941, , , ","Match","Non_Exact","15335 RHINO RD, SPIRO, OK, 74959","-94.7347046504658,35.29915625991816","79910688","L"
"332528","101 FLANAGAN DR.-POTEAU, POTEAU, 74953, , , ","No_Match"
"333859","309 W ADA, WILBURTON OK 74578, , , ","Match","Non_Exact","309 W ADA AVE, WILBURTON, OK, 74578","-95.31363135614055,34.91983761811093","634874818","R"
"332527","22695 WILES ST-SHADY POINT, SHADY POINT, 74956, , , ","Match","Non_Exact","22695 WILES ST, SHADY POINT, OK, 74956","-94.6613318879501,35.1274200151251","649851895","R"
"333858","101 W BLAIR AVE, WILBURTON OK 74578, , , ","Match","Exact","101 W BLAIR AVE, WILBURTON, OK, 74578","-95.3097960788337,34.9210122653667","635440577","L"
"332529","603 WEST BLVD.-POTEAU, POTEAU, 74953, , , ","Match","Non_Exact","603 WEST BLVD, POTEAU, OK, 74953","-94.62906890911984,35.04038624556205","79898104","R"
"332524","831 SE 172 RD, WILBURTON, 74578, , , ","No_Match"
"333855","401 SOUTH MAIN, ROOSEVELT OK 73564, , , ","No_Match"
"332523","1000 S. BAILEY, HOBART, 73651, , , ","No_Match"
"333854","1100 F ST, SNYDER OK 73566, , , ","Match","Exact","1100 F ST, SNYDER, OK, 73566","-98.95049373335331,34.65466207738439","125604938","R"
"332526","CORNER OF CHURCH AND 5TH, CAMERON, 74932, , , ","Match","Non_Exact","CHURCH AVE & E 5TH","-93.29370074359889,34.990805686477415","",""
"333857","518 HWY 183, MT. PARK OK 73559, , , ","No_Match"
"332525","404 N MAIN, RED OAK, 74563, , , ","No_Match"
"333856","401 SOUTH MAIN, ROOSEVELT OK 73564, , , ","No_Match"
"332520","2101 N. ASH, PONCA CITY, 74601, , , ","Match","Non_Exact","2101 N ASH ST, PONCA CITY, OK, 74601","-97.09487472824077,36.72717898292467","115892368","R"
"333851","321 N. JEFFERSON, HOBART OK 73651, , , ","Match","Non_Exact","321 N JEFFERSON ST, HOBART, OK, 73651","-99.09177657128629,35.03100201046641","125597582","L"
"333850","1101 MAIN STREET, LONE WOLF OK 73655, , , ","No_Match"
"332522","201 S. 6 ST., KINGFISHER, 73750, , , ","Match","Exact","201 S 6TH ST, KINGFISHER, OK, 73750","-97.93129352490195,35.85979686468306","121891627","R"
"333853","1101 MAIN STREET, LONE WOLF OK 73655, , , ","No_Match"
"332521","1715 E. PROSPECT, PONCA CITY, 74604, , , ","Match","Non_Exact","1715 E PROSPECT AVE, PONCA CITY, OK, 74604","-97.06147515470047,36.738563854878635","115892187","R"
"333852","106 N 4TH ST, MT. VIEW OK 73062, , , ","Match","Non_Exact","106 4TH ST, MOUNTAIN VIEW, OK, 73062","-98.7476846591411,35.09858897583615","125615570","R"
"333860","6429 NW BOWERS RD, WILBURTON OK 74578, , , ","No_Match"
"332517","1001 S. BOAZ, NEWKIRK, 74647, , , ","No_Match"
"333848","200 COMMERCIAL, GOTEBO OK 73041, , , ","No_Match"
"332516","708 E 8TH, TISHOMINGO, 73460, , , ","Match","Non_Exact","708 E 8TH ST, TISHOMINGO, OK, 73460","-96.66928211935385,34.23293978718584","63201674","L"
"333847","1000 SOUTH BAILEY, HOBART OK 73651, , , ","No_Match"
"332519","507 S 5TH ST, PONCA CITY, 74601, , , ","Match","Exact","507 S 5TH ST, PONCA CITY, OK, 74601","-97.07872229611502,36.699258196014966","115893345","R"
"332518","300 MORGAN SQUARE, KAW CITY, 74641, , , ","No_Match"
"333849","101 S. PARK RD., HOBART OK 73651, , , ","Match","Exact","101 S PARK RD, HOBART, OK, 73651","-99.10501071406395,35.02837766702106","125597685","L"
"332513","3316 HWY 75, HOLDENVILLE, 74848, , , ","No_Match"
"333844","101 S. PARK RD., HOBART OK 73651, , , ","Match","Exact","101 S PARK RD, HOBART, OK, 73651","-99.10501071406395,35.02837766702106","125597685","L"
"332512","204 S. W. GRAND AVE, KEOTA, 74941, , , ","Match","Non_Exact","204 GRAND AVE, KEOTA, OK, 74941","-94.92321250202241,35.25574173800146","636547237","R"
"333843","632 W. OKLAHOMA, OKARCHE OK 73762, , , ","Match","Non_Exact","632 OKLAHOMA AVE, OKARCHE, OK, 73762","-97.98274534710004,35.7257383879749","92541202","L"
"332515","421 N HUDSON, ALTUS, 73521, , , ","Match","Non_Exact","421 N HUDSON ST, ALTUS, OK, 73521","-99.3353137445751,34.6413712522824","171807272","L"
"333846","321 N JEFFERSON, HOBART OK 73651, , , ","Match","Non_Exact","321 N JEFFERSON ST, HOBART, OK, 73651","-99.09177657128629,35.03100201046641","125597582","L"
"332514","306 CANADIAN, CALVIN, 74531, , , ","Match","Non_Exact","306 CANADIAN ST, CALVIN, OK, 74531","-96.25036233069255,34.96687788214996","107316641","R"
"333845","1000 S. BAILEY, HOBART OK 73651, , , ","No_Match"
"333840","632 W. OKLAHOMA, OKARCHE OK 73762, , , ","Match","Non_Exact","632 OKLAHOMA AVE, OKARCHE, OK, 73762","-97.98274534710004,35.7257383879749","92541202","L"
"332511","308 MAIN ST, MCCURTAIN, 74944, , , ","Match","Non_Exact","308 MAIN ST, LEQUIRE, OK, 74943","-95.10630549332143,35.10334563940245","647691681","R"
"333842","101 S MAIN, ROOM 6, KINGFISHER OK 73750, , , ","Match","Non_Exact","101 S MAIN ST, KINGFISHER, OK, 73750","-97.93263827886744,35.860175461974336","639292862","R"
"332510","112 W MAIN ST, WILLOW, 73673, , , ","No_Match"
"333841","18319 N 2700 RD, OMEGA OK 73764, , , ","No_Match"
"334808","3235 E 17 ST, TULSA OK 74104, , , ","Match","Exact","3235 E 17TH ST, TULSA, OK, 74104","-95.94130601366271,36.136984659878465","652814565","L"
"334809","1130 S 119 E AVE, TULSA OK 74128, , , ","Match","Exact","1130 S 119TH EAST AVE, TULSA, OK, 74128","-95.84452674490075,36.14741950558562","166456366","R"
"334806","1244 S. UTICA AVE., TULSA OK 74104, , , ","Match","Exact","1244 S UTICA AVE, TULSA, OK, 74104","-95.96723322068459,36.14512276980611","166442682","R"
"334807","2744 E. 12 ST., TULSA OK 74104, , , ","Match","Exact","2744 E 12TH ST, TULSA, OK, 74104","-95.94991753706216,36.145946631922016","166448973","R"
"334804","1719 S OWASSO AVE, TULSA OK 74120, , , ","Match","Exact","1719 S OWASSO AVE, TULSA, OK, 74120","-95.97679252424746,36.137774600762725","166442092","L"
"334805","1120 E 8 ST, TULSA OK 74120, , , ","Match","Exact","1120 E 8TH ST, TULSA, OK, 74120","-95.97766164255756,36.150177660363966","623829136","R"
"334802","1722 S CARSON AVE, TULSA OK 74119, , , ","Match","Exact","1722 S CARSON AVE, TULSA, OK, 74119","-95.99079189567755,36.137678934837766","166441820","R"
"334803","1719 S OWASSO AVE, TULSA OK 74120, , , ","Match","Exact","1719 S OWASSO AVE, TULSA, OK, 74120","-95.97679252424746,36.137774600762725","166442092","L"
"334800","14531 E 21 ST, TULSA OK 74134, , , ","Match","Exact","14531 E 21ST ST, TULSA, OK, 74134","-95.81500110397434,36.13351757455223","640186207","L"
"334801","14531 E 21 ST, TULSA OK 74134, , , ","Match","Exact","14531 E 21ST ST, TULSA, OK, 74134","-95.81500110397434,36.13351757455223","640186207","L"
"337089","2230 TAGGERT ST PHILADELPHIA PA, , , ","Match","Exact","2230 TAGGERT ST, PHILADELPHIA, PA, 19125","-75.12620731956991,39.97656507252117","131425472","L"
"337088","700 MARKET ST LEMOYNE PA 17043, , , ","Match","Exact","700 MARKET ST, LEMOYNE, PA, 17043","-76.90002687882946,40.24445120038064","60944775","L"
"337087","2808 W LEHIGH AVE PHILADELPHIA PA 1, , , ","Match","Non_Exact","2808 W LEHIGH AVE, PHILADELPHIA, PA, 19132","-75.17716131779878,39.99680170626215","131402055","L"
"337086","400 BROADMOOR AVE MT LEBANON PA, , , ","Match","Exact","400 BROADMOOR AVE, MT LEBANON, PA, 15228","-80.03134727717043,40.3763950403889","51632754","R"
"337085","13066 RTE 28 SUMMERVILLE PA 15864, , , ","Match","Exact","13066 STATE RTE 28, SUMMERVILLE, PA, 15864","-79.18306072146248,41.12445704850285","634015168","R"
"337084","1724 CHRISTIAN ST PHILADELPHIA PA, , , ","Match","Exact","1724 CHRISTIAN ST, PHILADELPHIA, PA, 19146","-75.17156008683634,39.94062063383734","131407904","L"
"337083","9601 FRANKSTOWN RD PENN HILLS PA 15235, , , ","Match","Exact","9601 FRANKSTOWN RD, PENN HILLS, PA, 15235","-79.85949241283436,40.46213880229055","51666732","L"
"337082","705 SCOTT AVE SHALER PA, , , ","No_Match"
"337081","26TH &amp;amp; JEFFERSON STS PHILADELPHIA PA, , , ","Match","Non_Exact","N 26TH ST & W JEFFERSON ST, PHILADELPHIA, PA, 19121","-75.17788922294699,39.97835193013219","",""
"337080","14 CREEK RD EAST BERLIN PA 17316, , , ","Match","Non_Exact","14 CREEK RD, NEW OXFORD, PA, 17350","-77.03620392983532,39.9194902927573","60861033","L"
"337079","35 W RAILROAD AVE SHREWSBURY PA 17361, , , ","Match","Exact","35 W RAILROAD AVE, SHREWSBURY, PA, 17361","-76.68118405488127,39.76705722334805","88714083","R"
"337078","1800 SOUTH ST PHILADELPHIA PA, , , ","Match","Exact","1800 SOUTH ST, PHILADELPHIA, PA, 19146","-75.17199006848875,39.944392667229295","131407771","L"
"337077","484 MAIN ST RIMERSBURG PA, , , ","Match","Exact","484 MAIN ST, RIMERSBURG, PA, 16248","-79.50306228974546,41.041335209401154","66224028","R"
"337076","2215 CHAPLIN AVE FORD CITY PA 16226, , , ","Match","Exact","2215 CHAPLIN AVE, FORD CITY, PA, 16226","-79.52308372689203,40.76777895586571","52464405","R"
"337075","5101 NITTANY VALLEY DR LAMAR PA 16848, , , ","Match","Exact","5101 NITTANY VALLEY DR, LAMAR, PA, 16848","-77.53118015209952,41.01592924320562","77165195","L"
"337074","1000 HIGHLAND AVE MONESSEN PA 15062, , , ","Match","Non_Exact","1000 HIGHLAND MANOR, MONESSEN, PA, 15062","-79.89332449301975,40.159236636431274","52958763","R"
"337073","100 BLOCK CHURCH ST  PA, , , ","No_Match"
"337072","201 N MILL ST LOGANTON PA 17747, , , ","Match","Exact","201 N MILL ST, LOGANTON, PA, 17747","-77.30671218980262,41.03831738071216","77154521","L"
"337071","15706 RTE 28 BROCKWAY PA 15824, , , ","Match","Non_Exact","15706 STATE RTE 28 N, BROCKWAY, PA, 15824","-78.80801353086906,41.248739042749605","640453606","R"
"337070","E GEORGE ST YORK NEW SALEM PA 17371, , , ","No_Match"
"338390","1321 BEAUMONT DR GLADWYNE PA 19035, , , ","Match","Exact","1321 BEAUMONT DR, GLADWYNE, PA, 19035","-75.27509567899364,40.043260480377626","135105766","L"
"338391","13126 STATE ROUTE 422 KITTANNING PA 16201, , , ","Match","Non_Exact","13126 US RTE 422, KITTANNING, PA, 16201","-79.45446510567484,40.789177275009706","649287271","R"
"338392","254 COUNTY PARK RD MT PLEASANT PA 15666, , , ","Match","Exact","254 COUNTY PARK RD, MT PLEASANT, PA, 15666","-79.45146526428499,40.21149852572319","53007702","R"
"338393","268 CANAL ST LEECHBURG PA 15656, , , ","Match","Exact","268 CANAL ST, LEECHBURG, PA, 15656","-79.60403394395092,40.625478726164545","52487359","L"
"338394","2364 E CUMBERLAND ST PHILADELPHIA PA, , , ","Match","Exact","2364 E CUMBERLAND ST, PHILADELPHIA, PA, 19125","-75.12293179701032,39.97985791537235","131425455","R"
"338395","8150 OLIVER RD ERIE PA 16509, , , ","Match","Exact","8150 OLIVER RD, ERIE, PA, 16509","-80.08768058490995,42.04262866106694","638979299","R"
"338396","411 W BUTLER DR DRUMS PA 18222, , , ","Match","Exact","411 W BUTLER DR, DRUMS, PA, 18222","-76.0033802560763,41.0147176247782","80908158","R"
"338397","1245 STATE RD MONESSEN PA 15062, , , ","Match","Exact","1245 STATE RD, MONESSEN, PA, 15062","-79.87198800560861,40.1412820113635","613055309","L"
"338398","159 MERTS DR ELIZABETHTOWN PA 17022, , , ","Match","Exact","159 MERTS DR, ELIZABETHTOWN, PA, 17022","-76.55972873644134,40.14487142834599","179717578","L"
"338399","2239 MADISON RD DISTANT PA 16223, , , ","Match","Non_Exact","2239 MADISON RD, NEW BETHLEHEM, PA, 16242","-79.36009448355958,40.968370388640494","52478864","L"
"337069","126 HIGH ST LOCK HAVEN PA 17745, , , ","Match","Exact","126 HIGH ST, LOCK HAVEN, PA, 17745","-77.47200873244344,41.123075294984346","77154282","R"
"337068","2760 PINE GROVE RD YORK PA 17403, , , ","Match","Exact","2760 PINE GROVE RD, YORK, PA, 17403","-76.70796138536997,39.90728460329427","88760659","L"
"337067","3799 NARROWS RD TYLERSVILLE PA 17773, , , ","Match","Non_Exact","3799 NARROWS RD, TYLERSVILLE, PA, 17747","-77.42971895893578,40.99036032061383","77165096","L"
"337066","300 GLENN AVE SHALER PA, , , ","No_Match"
